model_version,source,interval_prob,Year,analyte,treatment,n_events,n_rows,volume_mean,volume_low,volume_high,conc_mean,conc_low,conc_high,load_mean,load_low,load_high
ml_catboost_saved_models,ML_Modeled,0.95,2025,TKN,MT,58,58,2950385.5423580213,2938443.6767540495,2963012.0021955995,1.4949213884091423,1.2122960712871333,1.7891544793171095,4410.559219242666,3576.73798972057,5274.812482840134
ml_catboost_saved_models,ML_Modeled,0.95,2025,TSP,MT,58,58,2944753.2315945174,2932597.088771366,2955983.424135908,1.76526221397425,1.4418379119681775,2.0955561245309178,5198.242944542743,4246.168173297368,6170.7229846785385
ml_catboost_saved_models,ML_Modeled,0.95,2025,TSS,MT,58,58,2960915.033109092,2948234.854298627,2973421.3616205007,1410.4614136051587,1131.6766480750819,1710.2476042604462,4176215.5581078124,3348156.548858806,5066819.619419773
ml_catboost_saved_models,ML_Modeled,0.95,2025,TotalN,MT,58,58,2942559.340497898,2930893.547203387,2953581.9208457707,13.93834707435887,12.151753317499825,15.832400158429431,41014.35277902959,35774.9221466981,46576.18184782038
ml_catboost_saved_models,ML_Modeled,0.95,2025,TotalP,MT,58,58,2946467.3444557097,2934672.058987552,2958226.2007747716,3.556485194767285,2.9581913812159573,4.2634911835434535,10479.019907688245,8712.8855596364,12568.46014430577
ml_catboost_saved_models,ML_Modeled,0.95,2025,Ammonium(NH4),ST,58,58,2928363.442835258,2916628.840114859,2940637.908816055,1.7041705362808353,1.3599258431352768,2.046537318244108,4990.3816159491325,3982.988410215153,5977.954579596949
ml_catboost_saved_models,ML_Modeled,0.95,2025,ICP,ST,58,58,2926585.0905848998,2914853.1496637026,2938555.536103815,1.6513061837092602,1.3345155729278877,1.9683675906007336,4832.688559598489,3901.649354618558,5769.390471497131
ml_catboost_saved_models,ML_Modeled,0.95,2025,NPOC,ST,58,58,2926659.370152274,2914661.1004758324,2938449.580283815,13.332569587556346,11.56430376771957,15.227138800801505,39020.03275143579,33815.109559375116,44523.74975722247
ml_catboost_saved_models,ML_Modeled,0.95,2025,Nitrate,ST,58,58,2934094.509001093,2922285.28167245,2946609.7381423106,0.9504419268482586,0.7701181010385113,1.1383542812616285,2788.6649953006054,2264.2433376425283,3342.3893125680465
ml_catboost_saved_models,ML_Modeled,0.95,2025,NitrateNitrite,ST,58,58,2926586.1701093116,2914071.7128658732,2938824.0967142517,7.212903979544853,6.174374428331063,8.275874805269318,21109.237800126008,18064.342976540338,24181.626459731433
ml_catboost_saved_models,ML_Modeled,0.95,2025,Nitrite,ST,58,58,2933866.2611189443,2922157.5423313435,2946131.856930805,1.4345936057313975,1.1527754248713105,1.7269677238394052,4208.918540264084,3381.4286630425804,5061.464144975825
ml_catboost_saved_models,ML_Modeled,0.95,2025,OrthoP,ST,58,58,2933671.9199438915,2921690.4330332116,2945944.8990682038,1.0544171758216352,0.8552371529568854,1.2673604828715186,3093.297773676689,2504.0532909237672,3719.734364598141
ml_catboost_saved_models,ML_Modeled,0.95,2025,Selenium,ST,58,58,2925640.2475889362,2914006.222175626,2937748.5755527234,1.5153815295255508,1.2064386222367185,1.8415236219916857,4433.452723365953,3532.0107745118526,5387.797365567717
ml_catboost_saved_models,ML_Modeled,0.95,2025,TDS,ST,58,58,2950308.9968533134,2938301.600384047,2962936.1363486303,616.7510684153128,538.527565606026,699.3286439539132,1819600.9985576211,1591746.3969203574,2066705.1667250032
ml_catboost_saved_models,ML_Modeled,0.95,2025,TKN,ST,58,58,2935499.94849503,2923468.846149082,2946990.8271861714,1.5425414653465086,1.2486830747238535,1.8612356205724152,4528.1272422541215,3658.7094913591914,5457.612411610141
ml_catboost_saved_models,ML_Modeled,0.95,2025,TSP,ST,58,58,2928748.389755559,2916803.4814122897,2940459.8436505985,1.7285115681531147,1.40930884330959,2.088276295637344,5062.420633049277,4129.212050641452,6111.544042752423
ml_catboost_saved_models,ML_Modeled,0.95,2025,TSS,ST,58,58,2943184.7376244697,2931519.895417071,2954793.447711681,1301.5545888961765,1078.724161858417,1533.5243500063161,3830697.2654980426,3170427.073671629,4513321.57149472
ml_catboost_saved_models,ML_Modeled,0.95,2025,TotalN,ST,58,58,2924810.2392389467,2912680.5836446933,2936593.2084864727,13.675787633192472,11.853152963575072,15.631244343910982,39998.98044705751,34690.2697079813,45744.675609032536
ml_catboost_saved_models,ML_Modeled,0.95,2025,TotalP,ST,58,58,2929996.607279116,2918435.894323503,2941622.891103529,3.8322728680908,3.154325266791929,4.57112728629119,11228.61460208227,9250.166824652919,13379.939775433582
